id,datetime,open,high,low,close,volume
CFFEX.IM2209,2022-09-02 10:50:00,6737.0,6747.0,6737.0,6745.8,144.0
CFFEX.IM2209,2022-09-02 10:51:00,6745.8,6748.0,6743.2,6743.2,92.0
CFFEX.IM2209,2022-09-02 10:52:00,6743.2,6745.2,6738.4,6738.8,186.0
CFFEX.IM2209,2022-09-02 10:53:00,6738.8,6743.6,6737.8,6742.8,117.0
CFFEX.IM2209,2022-09-02 10:54:00,6742.8,6751.4,6741.8,6751.4,113.0
CFFEX.IM2209,2022-09-02 10:55:00,6751.4,6754.0,6747.8,6753.2,110.0
CFFEX.IM2209,2022-09-02 10:56:00,6753.2,6755.0,6752.0,6753.4,110.0
CFFEX.IM2209,2022-09-02 10:57:00,6753.4,6755.6,6750.4,6755.2,123.0
CFFEX.IM2209,2022-09-02 10:58:00,6755.2,6755.2,6749.2,6749.2,232.0
CFFEX.IM2209,2022-09-02 10:59:00,6749.2,6751.0,6745.8,6748.4,165.0
CFFEX.IM2209,2022-09-02 11:00:00,6748.4,6749.4,6740.0,6740.0,203.0
CFFEX.IM2209,2022-09-02 11:01:00,6740.0,6749.6,6740.0,6747.8,186.0
CFFEX.IM2209,2022-09-02 11:02:00,6747.8,6750.0,6744.4,6746.4,82.0
CFFEX.IM2209,2022-09-02 11:03:00,6746.4,6751.0,6746.4,6748.0,71.0
CFFEX.IM2209,2022-09-02 11:04:00,6748.0,6752.6,6746.8,6750.2,50.0
CFFEX.IM2209,2022-09-02 11:05:00,6750.2,6758.6,6750.0,6756.4,179.0
CFFEX.IM2209,2022-09-02 11:06:00,6756.4,6759.0,6753.4,6758.4,55.0
CFFEX.IM2209,2022-09-02 11:07:00,6758.4,6758.4,6750.0,6751.8,115.0
CFFEX.IM2209,2022-09-02 11:08:00,6751.8,6756.0,6751.0,6753.2,59.0
CFFEX.IM2209,2022-09-02 11:09:00,6753.2,6753.2,6747.0,6750.0,58.0
CFFEX.IM2209,2022-09-02 11:10:00,6750.0,6751.4,6747.0,6747.6,73.0
CFFEX.IM2209,2022-09-02 11:11:00,6747.6,6747.6,6741.6,6746.4,114.0
CFFEX.IM2209,2022-09-02 11:12:00,6746.4,6748.8,6742.4,6742.8,40.0
CFFEX.IM2209,2022-09-02 11:13:00,6742.8,6745.6,6740.0,6744.0,128.0
CFFEX.IM2209,2022-09-02 11:14:00,6744.0,6748.0,6743.2,6745.8,53.0
CFFEX.IM2209,2022-09-02 11:15:00,6745.8,6753.8,6745.8,6753.8,114.0
CFFEX.IM2209,2022-09-02 11:16:00,6753.8,6759.2,6753.8,6756.6,232.0
CFFEX.IM2209,2022-09-02 11:17:00,6756.6,6765.2,6756.2,6762.8,315.0
CFFEX.IM2209,2022-09-02 11:18:00,6762.8,6763.4,6758.2,6761.0,110.0
CFFEX.IM2209,2022-09-02 11:19:00,6761.0,6762.4,6755.4,6760.0,102.0
CFFEX.IM2209,2022-09-02 11:20:00,6760.0,6761.0,6755.0,6759.4,87.0
CFFEX.IM2209,2022-09-02 11:21:00,6759.4,6760.8,6753.2,6759.6,55.0
CFFEX.IM2209,2022-09-02 11:22:00,6759.6,6760.2,6755.0,6756.2,70.0
CFFEX.IM2209,2022-09-02 11:23:00,6756.2,6761.0,6753.2,6759.0,82.0
CFFEX.IM2209,2022-09-02 11:24:00,6759.0,6761.4,6754.2,6757.2,71.0
CFFEX.IM2209,2022-09-02 11:25:00,6757.2,6762.0,6757.2,6762.0,66.0
CFFEX.IM2209,2022-09-02 11:26:00,6762.0,6767.4,6762.0,6766.0,143.0
CFFEX.IM2209,2022-09-02 11:27:00,6766.0,6772.2,6762.2,6771.6,153.0
CFFEX.IM2209,2022-09-02 11:28:00,6771.6,6773.4,6769.2,6770.0,181.0
CFFEX.IM2209,2022-09-02 11:29:00,6770.0,6772.0,6765.0,6769.4,167.0
CFFEX.IM2209,2022-09-02 13:00:00,6769.0,6772.4,6757.4,6758.8,222.0
CFFEX.IM2209,2022-09-02 13:01:00,6758.8,6765.0,6753.4,6760.0,200.0
CFFEX.IM2209,2022-09-02 13:02:00,6760.0,6760.8,6753.4,6760.8,126.0
CFFEX.IM2209,2022-09-02 13:03:00,6760.8,6765.0,6754.6,6759.6,113.0
CFFEX.IM2209,2022-09-02 13:04:00,6759.6,6759.6,6754.0,6757.4,55.0
CFFEX.IM2209,2022-09-02 13:05:00,6757.4,6758.0,6753.0,6754.6,84.0
CFFEX.IM2209,2022-09-02 13:06:00,6754.6,6757.6,6753.8,6753.8,52.0
CFFEX.IM2209,2022-09-02 13:07:00,6753.8,6756.2,6753.0,6753.2,23.0
CFFEX.IM2209,2022-09-02 13:08:00,6753.2,6756.0,6753.2,6754.6,21.0
CFFEX.IM2209,2022-09-02 13:09:00,6754.6,6757.6,6754.6,6757.4,33.0
CFFEX.IM2209,2022-09-02 13:10:00,6757.4,6758.8,6752.8,6758.6,71.0
CFFEX.IM2209,2022-09-02 13:11:00,6758.6,6761.6,6757.4,6757.4,89.0
CFFEX.IM2209,2022-09-02 13:12:00,6757.4,6757.4,6744.6,6745.4,148.0
CFFEX.IM2209,2022-09-02 13:13:00,6745.4,6749.2,6744.8,6748.6,98.0
CFFEX.IM2209,2022-09-02 13:14:00,6748.6,6750.0,6743.6,6748.6,80.0
CFFEX.IM2209,2022-09-02 13:15:00,6748.6,6749.0,6743.0,6744.2,109.0
CFFEX.IM2209,2022-09-02 13:16:00,6744.2,6746.6,6743.8,6745.6,82.0
CFFEX.IM2209,2022-09-02 13:17:00,6745.6,6747.0,6740.4,6746.0,109.0
CFFEX.IM2209,2022-09-02 13:18:00,6746.0,6746.0,6742.4,6743.2,44.0
CFFEX.IM2209,2022-09-02 13:19:00,6743.2,6743.8,6741.2,6742.0,70.0
CFFEX.IM2209,2022-09-02 13:20:00,6742.0,6746.2,6740.0,6740.0,89.0
CFFEX.IM2209,2022-09-02 13:21:00,6740.0,6744.2,6740.0,6742.8,107.0
CFFEX.IM2209,2022-09-02 13:22:00,6742.8,6742.8,6737.8,6739.8,135.0
CFFEX.IM2209,2022-09-02 13:23:00,6739.8,6740.2,6734.8,6737.8,87.0
CFFEX.IM2209,2022-09-02 13:24:00,6737.8,6738.4,6733.0,6733.4,93.0
CFFEX.IM2209,2022-09-02 13:25:00,6733.4,6733.4,6728.8,6729.8,190.0
CFFEX.IM2209,2022-09-02 13:26:00,6729.8,6736.0,6727.6,6733.2,153.0
CFFEX.IM2209,2022-09-02 13:27:00,6733.2,6737.8,6732.8,6734.0,118.0
CFFEX.IM2209,2022-09-02 13:28:00,6734.0,6739.0,6734.0,6738.2,80.0
CFFEX.IM2209,2022-09-02 13:29:00,6738.2,6738.8,6732.0,6733.6,66.0
CFFEX.IM2209,2022-09-02 13:30:00,6733.6,6733.6,6727.0,6729.8,138.0
CFFEX.IM2209,2022-09-02 13:31:00,6729.8,6734.0,6726.2,6726.8,231.0
CFFEX.IM2209,2022-09-02 13:32:00,6726.8,6729.2,6723.8,6729.2,207.0
CFFEX.IM2209,2022-09-02 13:33:00,6729.2,6731.0,6725.8,6729.2,84.0
CFFEX.IM2209,2022-09-02 13:34:00,6729.2,6735.6,6728.0,6731.8,78.0
CFFEX.IM2209,2022-09-02 13:35:00,6731.8,6732.0,6722.6,6722.6,82.0
CFFEX.IM2209,2022-09-02 13:36:00,6722.6,6729.6,6722.6,6725.2,67.0
CFFEX.IM2209,2022-09-02 13:37:00,6725.2,6726.6,6722.0,6722.6,55.0
CFFEX.IM2209,2022-09-02 13:38:00,6722.6,6724.2,6719.4,6719.4,125.0
CFFEX.IM2209,2022-09-02 13:39:00,6719.4,6721.8,6714.4,6717.8,154.0
CFFEX.IM2209,2022-09-02 13:40:00,6717.8,6725.6,6717.2,6723.4,113.0
CFFEX.IM2209,2022-09-02 13:41:00,6723.4,6724.8,6713.0,6713.4,117.0
CFFEX.IM2209,2022-09-02 13:42:00,6713.4,6715.6,6705.2,6708.6,289.0
CFFEX.IM2209,2022-09-02 13:43:00,6708.6,6718.2,6708.0,6711.8,143.0
CFFEX.IM2209,2022-09-02 13:44:00,6711.8,6714.6,6711.2,6711.4,85.0
CFFEX.IM2209,2022-09-02 13:45:00,6711.4,6718.8,6709.0,6716.2,143.0
CFFEX.IM2209,2022-09-02 13:46:00,6716.2,6724.0,6712.8,6722.4,95.0
CFFEX.IM2209,2022-09-02 13:47:00,6722.4,6723.4,6718.6,6719.8,62.0
CFFEX.IM2209,2022-09-02 13:48:00,6719.8,6723.4,6719.6,6723.4,62.0
CFFEX.IM2209,2022-09-02 13:49:00,6723.4,6730.6,6714.8,6717.2,152.0
CFFEX.IM2209,2022-09-02 13:50:00,6717.2,6719.6,6714.2,6719.6,78.0
CFFEX.IM2209,2022-09-02 13:51:00,6719.6,6727.0,6718.2,6727.0,70.0
CFFEX.IM2209,2022-09-02 13:52:00,6727.0,6730.8,6726.2,6727.6,89.0
CFFEX.IM2209,2022-09-02 13:53:00,6727.6,6727.8,6721.0,6723.0,33.0
CFFEX.IM2209,2022-09-02 13:54:00,6723.0,6726.8,6721.4,6726.0,48.0
CFFEX.IM2209,2022-09-02 13:55:00,6726.0,6729.8,6725.4,6728.4,30.0
CFFEX.IM2209,2022-09-02 13:56:00,6728.4,6728.4,6721.0,6722.2,82.0
CFFEX.IM2209,2022-09-02 13:57:00,6722.2,6724.2,6721.2,6723.4,22.0
CFFEX.IM2209,2022-09-02 13:58:00,6723.4,6724.4,6721.0,6722.4,35.0
CFFEX.IM2209,2022-09-02 13:59:00,6722.4,6726.0,6722.4,6726.0,43.0
CFFEX.IM2209,2022-09-02 14:00:00,6726.0,6726.0,6721.0,6723.4,83.0
CFFEX.IM2209,2022-09-02 14:01:00,6723.4,6735.4,6722.4,6730.4,91.0
CFFEX.IM2209,2022-09-02 14:02:00,6730.4,6732.2,6726.0,6727.2,57.0
CFFEX.IM2209,2022-09-02 14:03:00,6727.2,6727.2,6710.0,6710.0,216.0
CFFEX.IM2209,2022-09-02 14:04:00,6710.0,6716.2,6709.6,6713.8,145.0
CFFEX.IM2209,2022-09-02 14:05:00,6713.8,6716.8,6712.2,6714.0,70.0
CFFEX.IM2209,2022-09-02 14:06:00,6714.0,6715.8,6710.0,6710.0,47.0
CFFEX.IM2209,2022-09-02 14:07:00,6710.0,6712.4,6708.0,6710.4,83.0
CFFEX.IM2209,2022-09-02 14:08:00,6710.4,6711.2,6702.0,6707.0,199.0
CFFEX.IM2209,2022-09-02 14:09:00,6707.0,6712.6,6703.8,6704.8,135.0
CFFEX.IM2209,2022-09-02 14:10:00,6704.8,6712.8,6704.8,6708.8,77.0
CFFEX.IM2209,2022-09-02 14:11:00,6708.8,6714.8,6708.4,6712.0,53.0
CFFEX.IM2209,2022-09-02 14:12:00,6712.0,6712.0,6707.4,6707.4,31.0
CFFEX.IM2209,2022-09-02 14:13:00,6707.4,6711.2,6707.4,6710.6,22.0
CFFEX.IM2209,2022-09-02 14:14:00,6710.6,6710.6,6705.0,6705.8,84.0
CFFEX.IM2209,2022-09-02 14:15:00,6705.8,6715.8,6705.8,6714.0,163.0
CFFEX.IM2209,2022-09-02 14:16:00,6714.0,6716.6,6709.6,6710.0,107.0
CFFEX.IM2209,2022-09-02 14:17:00,6710.0,6713.4,6708.8,6711.6,60.0
CFFEX.IM2209,2022-09-02 14:18:00,6711.6,6714.4,6709.2,6714.4,49.0
CFFEX.IM2209,2022-09-02 14:19:00,6714.4,6714.6,6713.2,6713.2,15.0
CFFEX.IM2209,2022-09-02 14:20:00,6713.2,6713.2,6708.4,6712.6,62.0
CFFEX.IM2209,2022-09-02 14:21:00,6712.6,6712.8,6706.8,6709.8,65.0
CFFEX.IM2209,2022-09-02 14:22:00,6709.8,6709.8,6706.8,6706.8,18.0
CFFEX.IM2209,2022-09-02 14:23:00,6706.8,6707.4,6704.2,6704.8,47.0
CFFEX.IM2209,2022-09-02 14:24:00,6704.8,6709.6,6703.2,6707.4,47.0
CFFEX.IM2209,2022-09-02 14:25:00,6707.4,6711.0,6705.0,6708.0,75.0
CFFEX.IM2209,2022-09-02 14:26:00,6708.0,6709.0,6704.0,6705.2,58.0
CFFEX.IM2209,2022-09-02 14:27:00,6705.2,6710.8,6705.2,6709.8,28.0
CFFEX.IM2209,2022-09-02 14:28:00,6709.8,6715.0,6709.8,6715.0,62.0
CFFEX.IM2209,2022-09-02 14:29:00,6715.0,6722.4,6712.8,6722.4,154.0
CFFEX.IM2209,2022-09-02 14:30:00,6722.4,6722.4,6709.8,6716.2,127.0
CFFEX.IM2209,2022-09-02 14:31:00,6716.2,6723.0,6714.0,6723.0,98.0
CFFEX.IM2209,2022-09-02 14:32:00,6723.0,6725.8,6718.0,6720.2,143.0
CFFEX.IM2209,2022-09-02 14:33:00,6720.2,6723.6,6719.4,6723.6,68.0
CFFEX.IM2209,2022-09-02 14:34:00,6723.6,6729.8,6723.6,6729.6,148.0
CFFEX.IM2209,2022-09-02 14:35:00,6729.6,6732.8,6728.0,6729.4,219.0
CFFEX.IM2209,2022-09-02 14:36:00,6729.4,6736.0,6728.4,6736.0,129.0
CFFEX.IM2209,2022-09-02 14:37:00,6736.0,6738.6,6729.4,6736.6,142.0
CFFEX.IM2209,2022-09-02 14:38:00,6736.6,6738.8,6732.6,6736.0,96.0
CFFEX.IM2209,2022-09-02 14:39:00,6736.0,6738.8,6734.2,6734.8,110.0
CFFEX.IM2209,2022-09-02 14:40:00,6734.8,6736.0,6731.6,6735.6,94.0
CFFEX.IM2209,2022-09-02 14:41:00,6735.6,6738.0,6733.6,6738.0,60.0
CFFEX.IM2209,2022-09-02 14:42:00,6738.0,6739.8,6736.0,6739.4,137.0
CFFEX.IM2209,2022-09-02 14:43:00,6739.4,6739.4,6735.0,6737.4,70.0
CFFEX.IM2209,2022-09-02 14:44:00,6737.4,6737.4,6733.2,6736.0,112.0
CFFEX.IM2209,2022-09-02 14:45:00,6736.0,6743.6,6736.0,6741.4,162.0
CFFEX.IM2209,2022-09-02 14:46:00,6741.4,6743.0,6737.4,6740.6,80.0
CFFEX.IM2209,2022-09-02 14:47:00,6740.6,6741.8,6737.2,6740.0,55.0
CFFEX.IM2209,2022-09-02 14:48:00,6740.0,6742.6,6739.8,6741.4,95.0
CFFEX.IM2209,2022-09-02 14:49:00,6741.4,6742.2,6739.0,6740.0,122.0
CFFEX.IM2209,2022-09-02 14:50:00,6740.0,6741.2,6737.2,6739.6,148.0
CFFEX.IM2209,2022-09-02 14:51:00,6739.6,6740.0,6736.0,6736.6,75.0
CFFEX.IM2209,2022-09-02 14:52:00,6736.6,6737.4,6734.6,6735.4,90.0
CFFEX.IM2209,2022-09-02 14:53:00,6735.4,6735.4,6731.6,6735.0,115.0
CFFEX.IM2209,2022-09-02 14:54:00,6735.0,6736.6,6734.2,6736.0,72.0
CFFEX.IM2209,2022-09-02 14:55:00,6736.0,6739.4,6735.8,6739.2,175.0
CFFEX.IM2209,2022-09-02 14:56:00,6739.2,6742.0,6738.6,6741.6,216.0
CFFEX.IM2209,2022-09-02 14:57:00,6741.6,6741.6,6734.8,6736.0,133.0
CFFEX.IM2209,2022-09-02 14:58:00,6736.0,6736.0,6731.2,6731.2,131.0
CFFEX.IM2209,2022-09-02 14:59:00,6731.2,6734.4,6730.2,6730.2,210.0
CFFEX.IM2209,2022-09-05 09:30:00,6726.4,6743.8,6718.0,6741.6,676.0
CFFEX.IM2209,2022-09-05 09:31:00,6741.6,6744.4,6736.2,6739.8,494.0
CFFEX.IM2209,2022-09-05 09:32:00,6739.8,6740.2,6734.2,6739.0,192.0
CFFEX.IM2209,2022-09-05 09:33:00,6739.0,6740.2,6729.2,6739.0,361.0
CFFEX.IM2209,2022-09-05 09:34:00,6739.0,6739.0,6716.2,6719.6,312.0
CFFEX.IM2209,2022-09-05 09:35:00,6719.6,6722.0,6710.6,6714.8,427.0
CFFEX.IM2209,2022-09-05 09:36:00,6714.8,6715.4,6707.2,6715.0,252.0
CFFEX.IM2209,2022-09-05 09:37:00,6715.0,6715.0,6691.8,6698.8,330.0
CFFEX.IM2209,2022-09-05 09:38:00,6698.8,6719.0,6695.6,6718.2,384.0
CFFEX.IM2209,2022-09-05 09:39:00,6718.2,6728.8,6713.6,6725.6,369.0
CFFEX.IM2209,2022-09-05 09:40:00,6725.6,6732.0,6721.6,6729.8,299.0
CFFEX.IM2209,2022-09-05 09:41:00,6729.8,6732.2,6723.2,6729.8,230.0
CFFEX.IM2209,2022-09-05 09:42:00,6729.8,6729.8,6724.4,6727.4,161.0
CFFEX.IM2209,2022-09-05 09:43:00,6727.4,6733.4,6724.0,6725.2,215.0
CFFEX.IM2209,2022-09-05 09:44:00,6725.2,6727.2,6721.2,6722.0,158.0
CFFEX.IM2209,2022-09-05 09:45:00,6722.0,6743.6,6720.6,6743.6,402.0
CFFEX.IM2209,2022-09-05 09:46:00,6743.6,6746.6,6731.2,6731.2,395.0
CFFEX.IM2209,2022-09-05 09:47:00,6731.2,6738.2,6725.0,6736.2,243.0
CFFEX.IM2209,2022-09-05 09:48:00,6736.2,6747.8,6736.2,6747.8,230.0
CFFEX.IM2209,2022-09-05 09:49:00,6747.8,6758.0,6747.8,6757.8,354.0
CFFEX.IM2209,2022-09-05 09:50:00,6757.8,6759.0,6747.0,6750.0,291.0
CFFEX.IM2209,2022-09-05 09:51:00,6750.0,6768.6,6748.4,6767.0,327.0
CFFEX.IM2209,2022-09-05 09:52:00,6767.0,6777.4,6767.0,6775.6,398.0
CFFEX.IM2209,2022-09-05 09:53:00,6775.6,6791.0,6775.6,6784.2,528.0
CFFEX.IM2209,2022-09-05 09:54:00,6784.2,6790.0,6775.8,6776.2,274.0
CFFEX.IM2209,2022-09-05 09:55:00,6776.2,6787.6,6776.2,6786.8,248.0
CFFEX.IM2209,2022-09-05 09:56:00,6786.8,6795.4,6786.0,6793.6,222.0
CFFEX.IM2209,2022-09-05 09:57:00,6793.6,6796.0,6786.2,6789.4,177.0
CFFEX.IM2209,2022-09-05 09:58:00,6789.4,6807.0,6789.0,6805.0,346.0
CFFEX.IM2209,2022-09-05 09:59:00,6805.0,6810.8,6805.0,6806.8,273.0
CFFEX.IM2209,2022-09-05 10:00:00,6806.8,6808.4,6798.0,6802.6,350.0
CFFEX.IM2209,2022-09-05 10:01:00,6802.6,6805.2,6793.4,6796.8,230.0
CFFEX.IM2209,2022-09-05 10:02:00,6796.8,6803.4,6796.8,6797.6,166.0
CFFEX.IM2209,2022-09-05 10:03:00,6797.6,6797.6,6784.0,6793.4,254.0
CFFEX.IM2209,2022-09-05 10:04:00,6793.4,6800.0,6790.6,6795.6,194.0
CFFEX.IM2209,2022-09-05 10:05:00,6795.6,6795.8,6783.2,6786.8,209.0
CFFEX.IM2209,2022-09-05 10:06:00,6786.8,6787.8,6779.0,6779.0,173.0
CFFEX.IM2209,2022-09-05 10:07:00,6779.0,6782.8,6775.0,6776.0,221.0
CFFEX.IM2209,2022-09-05 10:08:00,6776.0,6780.2,6771.6,6773.0,195.0
CFFEX.IM2209,2022-09-05 10:09:00,6773.0,6777.0,6767.4,6767.4,171.0
CFFEX.IM2209,2022-09-05 10:10:00,6767.4,6770.0,6758.8,6760.0,230.0
CFFEX.IM2209,2022-09-05 10:11:00,6760.0,6771.6,6760.0,6770.2,249.0
CFFEX.IM2209,2022-09-05 10:12:00,6770.2,6774.8,6767.6,6774.8,151.0
CFFEX.IM2209,2022-09-05 10:13:00,6774.8,6776.4,6770.2,6776.4,105.0
CFFEX.IM2209,2022-09-05 10:14:00,6776.4,6784.6,6776.4,6781.0,210.0
CFFEX.IM2209,2022-09-05 10:15:00,6781.0,6784.8,6777.2,6783.0,167.0
CFFEX.IM2209,2022-09-05 10:16:00,6783.0,6788.0,6781.4,6785.0,150.0
CFFEX.IM2209,2022-09-05 10:17:00,6785.0,6786.2,6780.6,6785.0,70.0
CFFEX.IM2209,2022-09-05 10:18:00,6785.0,6785.8,6779.8,6785.2,60.0
CFFEX.IM2209,2022-09-05 10:19:00,6785.2,6789.8,6783.2,6787.6,99.0
CFFEX.IM2209,2022-09-05 10:20:00,6787.6,6791.4,6783.8,6783.8,104.0
CFFEX.IM2209,2022-09-05 10:21:00,6783.8,6784.0,6775.4,6780.6,121.0
CFFEX.IM2209,2022-09-05 10:22:00,6780.6,6781.8,6773.2,6775.2,133.0
CFFEX.IM2209,2022-09-05 10:23:00,6775.2,6779.2,6771.4,6776.2,113.0
CFFEX.IM2209,2022-09-05 10:24:00,6776.2,6783.6,6774.2,6782.2,66.0
CFFEX.IM2209,2022-09-05 10:25:00,6782.2,6783.8,6773.4,6776.0,96.0
CFFEX.IM2209,2022-09-05 10:26:00,6776.0,6777.8,6770.0,6773.8,109.0
CFFEX.IM2209,2022-09-05 10:27:00,6773.8,6775.8,6772.8,6772.8,52.0
CFFEX.IM2209,2022-09-05 10:28:00,6772.8,6772.8,6763.2,6763.2,163.0
CFFEX.IM2209,2022-09-05 10:29:00,6763.2,6768.4,6760.4,6765.6,150.0
CFFEX.IM2209,2022-09-05 10:30:00,6765.6,6772.6,6764.0,6767.8,156.0
CFFEX.IM2209,2022-09-05 10:31:00,6767.8,6770.0,6763.4,6769.0,139.0
CFFEX.IM2209,2022-09-05 10:32:00,6769.0,6769.6,6764.6,6767.4,72.0
CFFEX.IM2209,2022-09-05 10:33:00,6767.4,6774.8,6766.4,6772.0,81.0
CFFEX.IM2209,2022-09-05 10:34:00,6772.0,6773.2,6763.6,6764.4,67.0
CFFEX.IM2209,2022-09-05 10:35:00,6764.4,6764.4,6754.4,6754.8,177.0
CFFEX.IM2209,2022-09-05 10:36:00,6754.8,6757.4,6751.6,6756.6,189.0
CFFEX.IM2209,2022-09-05 10:37:00,6756.6,6762.6,6753.2,6755.4,126.0
CFFEX.IM2209,2022-09-05 10:38:00,6755.4,6757.6,6751.0,6751.2,90.0
CFFEX.IM2209,2022-09-05 10:39:00,6751.2,6751.4,6746.0,6746.2,105.0
CFFEX.IM2209,2022-09-05 10:40:00,6746.2,6749.0,6739.4,6747.2,302.0
CFFEX.IM2209,2022-09-05 10:41:00,6747.2,6750.4,6743.0,6749.6,112.0
CFFEX.IM2209,2022-09-05 10:42:00,6749.6,6757.6,6743.0,6745.0,167.0
CFFEX.IM2209,2022-09-05 10:43:00,6745.0,6745.0,6727.2,6730.0,355.0
CFFEX.IM2209,2022-09-05 10:44:00,6730.0,6744.8,6727.6,6743.4,224.0
CFFEX.IM2209,2022-09-05 10:45:00,6743.4,6753.6,6738.2,6753.4,152.0
CFFEX.IM2209,2022-09-05 10:46:00,6753.4,6753.6,6745.2,6749.4,128.0
CFFEX.IM2209,2022-09-05 10:47:00,6749.4,6753.0,6746.2,6747.4,52.0
CFFEX.IM2209,2022-09-05 10:48:00,6747.4,6747.4,6738.0,6743.6,117.0
CFFEX.IM2209,2022-09-05 10:49:00,6743.6,6743.6,6734.2,6737.0,90.0
CFFEX.IM2209,2022-09-05 10:50:00,6737.0,6737.0,6727.2,6733.0,195.0
CFFEX.IM2209,2022-09-05 10:51:00,6733.0,6736.0,6728.2,6733.6,105.0
CFFEX.IM2209,2022-09-05 10:52:00,6733.6,6734.6,6727.2,6733.8,121.0
CFFEX.IM2209,2022-09-05 10:53:00,6733.8,6735.0,6728.4,6732.4,128.0
CFFEX.IM2209,2022-09-05 10:54:00,6732.4,6734.8,6730.0,6733.8,57.0
CFFEX.IM2209,2022-09-05 10:55:00,6733.8,6733.8,6728.6,6732.6,63.0
CFFEX.IM2209,2022-09-05 10:56:00,6732.6,6732.6,6728.4,6730.6,63.0
CFFEX.IM2209,2022-09-05 10:57:00,6730.6,6734.4,6726.4,6727.8,219.0
CFFEX.IM2209,2022-09-05 10:58:00,6727.8,6730.4,6719.6,6721.0,226.0
CFFEX.IM2209,2022-09-05 10:59:00,6721.0,6723.2,6715.4,6720.0,195.0
CFFEX.IM2209,2022-09-05 11:00:00,6720.0,6723.0,6714.6,6721.6,252.0
CFFEX.IM2209,2022-09-05 11:01:00,6721.6,6728.0,6718.6,6718.8,169.0
CFFEX.IM2209,2022-09-05 11:02:00,6718.8,6721.6,6715.8,6719.0,107.0
CFFEX.IM2209,2022-09-05 11:03:00,6719.0,6729.4,6718.4,6728.8,83.0
CFFEX.IM2209,2022-09-05 11:04:00,6728.8,6729.4,6722.2,6728.4,73.0
CFFEX.IM2209,2022-09-05 11:05:00,6728.4,6742.0,6728.4,6742.0,171.0
CFFEX.IM2209,2022-09-05 11:06:00,6742.0,6742.0,6732.8,6733.0,131.0
CFFEX.IM2209,2022-09-05 11:07:00,6733.0,6735.4,6729.6,6735.4,62.0
CFFEX.IM2209,2022-09-05 11:08:00,6735.4,6735.4,6729.6,6732.6,53.0
CFFEX.IM2209,2022-09-05 11:09:00,6732.6,6739.0,6732.6,6738.2,70.0
CFFEX.IM2209,2022-09-05 11:10:00,6738.2,6743.4,6733.8,6742.0,98.0
CFFEX.IM2209,2022-09-05 11:11:00,6742.0,6742.0,6736.2,6738.2,60.0
CFFEX.IM2209,2022-09-05 11:12:00,6738.2,6741.8,6736.6,6736.6,65.0
CFFEX.IM2209,2022-09-05 11:13:00,6736.6,6740.2,6733.0,6737.8,72.0
CFFEX.IM2209,2022-09-05 11:14:00,6737.8,6739.8,6736.6,6739.8,25.0
CFFEX.IM2209,2022-09-05 11:15:00,6739.8,6746.6,6738.6,6745.6,135.0
CFFEX.IM2209,2022-09-05 11:16:00,6745.6,6745.6,6741.0,6745.4,60.0
CFFEX.IM2209,2022-09-05 11:17:00,6745.4,6752.4,6742.4,6751.4,182.0
CFFEX.IM2209,2022-09-05 11:18:00,6751.4,6755.8,6749.4,6752.6,158.0
CFFEX.IM2209,2022-09-05 11:19:00,6752.6,6762.6,6752.6,6760.2,114.0
CFFEX.IM2209,2022-09-05 11:20:00,6760.2,6762.4,6758.0,6760.8,144.0
CFFEX.IM2209,2022-09-05 11:21:00,6760.8,6763.6,6760.4,6761.6,98.0
CFFEX.IM2209,2022-09-05 11:22:00,6761.6,6765.0,6759.6,6761.8,123.0
CFFEX.IM2209,2022-09-05 11:23:00,6761.8,6763.2,6759.0,6760.8,97.0
CFFEX.IM2209,2022-09-05 11:24:00,6760.8,6761.4,6756.0,6757.8,77.0
CFFEX.IM2209,2022-09-05 11:25:00,6757.8,6758.8,6753.0,6753.6,81.0
CFFEX.IM2209,2022-09-05 11:26:00,6753.6,6755.4,6750.4,6752.2,73.0
CFFEX.IM2209,2022-09-05 11:27:00,6752.2,6753.2,6749.8,6750.0,41.0
CFFEX.IM2209,2022-09-05 11:28:00,6750.0,6751.2,6733.6,6736.0,181.0
CFFEX.IM2209,2022-09-05 11:29:00,6736.0,6736.0,6729.6,6734.8,209.0
CFFEX.IM2209,2022-09-05 13:00:00,6735.0,6743.2,6732.4,6732.8,200.0
CFFEX.IM2209,2022-09-05 13:01:00,6732.8,6738.8,6728.4,6733.8,123.0
CFFEX.IM2209,2022-09-05 13:02:00,6733.8,6734.6,6729.4,6731.6,105.0
CFFEX.IM2209,2022-09-05 13:03:00,6731.6,6733.4,6728.0,6733.4,78.0
CFFEX.IM2209,2022-09-05 13:04:00,6733.4,6735.0,6729.4,6729.8,83.0
CFFEX.IM2209,2022-09-05 13:05:00,6729.8,6736.0,6725.8,6734.6,207.0
CFFEX.IM2209,2022-09-05 13:06:00,6734.6,6734.8,6729.8,6733.6,82.0
CFFEX.IM2209,2022-09-05 13:07:00,6733.6,6733.6,6729.0,6730.4,43.0
CFFEX.IM2209,2022-09-05 13:08:00,6730.4,6734.8,6726.8,6733.0,54.0
CFFEX.IM2209,2022-09-05 13:09:00,6733.0,6733.8,6726.4,6728.6,55.0
CFFEX.IM2209,2022-09-05 13:10:00,6728.6,6730.2,6726.4,6726.8,65.0
