id,datetime,open,high,low,close,volume
CFFEX.IH2209,2022-09-06 14:02:00,2715.4,2716.0,2715.0,2715.4,41.0
CFFEX.IH2209,2022-09-06 14:03:00,2715.4,2716.0,2715.0,2715.0,39.0
CFFEX.IH2209,2022-09-06 14:04:00,2715.0,2715.8,2714.4,2714.8,48.0
CFFEX.IH2209,2022-09-06 14:05:00,2714.8,2715.2,2713.0,2713.6,102.0
CFFEX.IH2209,2022-09-06 14:06:00,2713.6,2713.6,2711.4,2712.2,185.0
CFFEX.IH2209,2022-09-06 14:07:00,2712.2,2713.2,2712.0,2712.8,35.0
CFFEX.IH2209,2022-09-06 14:08:00,2712.8,2713.6,2712.8,2713.0,55.0
CFFEX.IH2209,2022-09-06 14:09:00,2713.0,2714.2,2713.0,2713.6,62.0
CFFEX.IH2209,2022-09-06 14:10:00,2713.6,2714.2,2713.2,2714.2,72.0
CFFEX.IH2209,2022-09-06 14:11:00,2714.2,2714.4,2713.2,2713.8,54.0
CFFEX.IH2209,2022-09-06 14:12:00,2713.8,2714.4,2713.4,2714.4,28.0
CFFEX.IH2209,2022-09-06 14:13:00,2714.4,2714.8,2714.4,2714.6,19.0
CFFEX.IH2209,2022-09-06 14:14:00,2714.6,2716.8,2714.6,2716.8,60.0
CFFEX.IH2209,2022-09-06 14:15:00,2716.8,2717.8,2716.0,2717.0,114.0
CFFEX.IH2209,2022-09-06 14:16:00,2717.0,2719.0,2716.8,2719.0,140.0
CFFEX.IH2209,2022-09-06 14:17:00,2719.0,2719.0,2717.6,2717.8,89.0
CFFEX.IH2209,2022-09-06 14:18:00,2717.8,2718.8,2717.4,2718.0,135.0
CFFEX.IH2209,2022-09-06 14:19:00,2718.0,2720.2,2718.0,2719.4,261.0
CFFEX.IH2209,2022-09-06 14:20:00,2719.4,2721.0,2719.4,2721.0,291.0
CFFEX.IH2209,2022-09-06 14:21:00,2721.0,2724.6,2720.6,2724.4,542.0
CFFEX.IH2209,2022-09-06 14:22:00,2724.4,2729.0,2723.6,2726.6,995.0
CFFEX.IH2209,2022-09-06 14:23:00,2726.6,2726.8,2725.0,2726.4,239.0
CFFEX.IH2209,2022-09-06 14:24:00,2726.4,2726.8,2723.6,2724.0,176.0
CFFEX.IH2209,2022-09-06 14:25:00,2724.0,2724.2,2722.6,2723.4,119.0
CFFEX.IH2209,2022-09-06 14:26:00,2723.4,2723.6,2722.8,2723.4,68.0
CFFEX.IH2209,2022-09-06 14:27:00,2723.4,2723.6,2721.2,2721.6,137.0
CFFEX.IH2209,2022-09-06 14:28:00,2721.6,2723.2,2721.6,2722.6,57.0
CFFEX.IH2209,2022-09-06 14:29:00,2722.6,2722.6,2721.0,2721.8,78.0
CFFEX.IH2209,2022-09-06 14:30:00,2721.8,2724.0,2721.4,2721.4,121.0
CFFEX.IH2209,2022-09-06 14:31:00,2721.4,2722.8,2720.4,2722.4,97.0
CFFEX.IH2209,2022-09-06 14:32:00,2722.4,2723.8,2722.4,2723.6,71.0
CFFEX.IH2209,2022-09-06 14:33:00,2723.6,2725.6,2723.0,2725.4,94.0
CFFEX.IH2209,2022-09-06 14:34:00,2725.4,2725.4,2722.2,2722.8,134.0
CFFEX.IH2209,2022-09-06 14:35:00,2722.8,2723.4,2721.4,2721.4,126.0
CFFEX.IH2209,2022-09-06 14:36:00,2721.4,2723.2,2721.4,2723.0,35.0
CFFEX.IH2209,2022-09-06 14:37:00,2723.0,2723.8,2723.0,2723.6,53.0
CFFEX.IH2209,2022-09-06 14:38:00,2723.6,2724.0,2723.2,2723.8,23.0
CFFEX.IH2209,2022-09-06 14:39:00,2723.8,2724.0,2722.8,2722.8,32.0
CFFEX.IH2209,2022-09-06 14:40:00,2722.8,2724.0,2722.8,2724.0,77.0
CFFEX.IH2209,2022-09-06 14:41:00,2724.0,2724.8,2723.8,2724.4,119.0
CFFEX.IH2209,2022-09-06 14:42:00,2724.4,2725.6,2723.8,2725.2,114.0
CFFEX.IH2209,2022-09-06 14:43:00,2725.2,2726.2,2724.4,2725.0,140.0
CFFEX.IH2209,2022-09-06 14:44:00,2725.0,2726.6,2724.6,2726.4,90.0
CFFEX.IH2209,2022-09-06 14:45:00,2726.4,2727.6,2725.6,2727.2,228.0
CFFEX.IH2209,2022-09-06 14:46:00,2727.2,2727.4,2726.0,2726.4,161.0
CFFEX.IH2209,2022-09-06 14:47:00,2726.4,2727.2,2726.0,2726.6,64.0
CFFEX.IH2209,2022-09-06 14:48:00,2726.6,2726.8,2725.8,2726.0,85.0
CFFEX.IH2209,2022-09-06 14:49:00,2726.0,2727.6,2725.6,2727.4,168.0
CFFEX.IH2209,2022-09-06 14:50:00,2727.4,2729.0,2726.4,2726.8,200.0
CFFEX.IH2209,2022-09-06 14:51:00,2726.8,2727.0,2725.4,2726.2,139.0
CFFEX.IH2209,2022-09-06 14:52:00,2726.2,2726.2,2724.8,2725.2,139.0
CFFEX.IH2209,2022-09-06 14:53:00,2725.2,2726.0,2724.4,2725.8,187.0
CFFEX.IH2209,2022-09-06 14:54:00,2725.8,2726.8,2725.2,2726.4,265.0
CFFEX.IH2209,2022-09-06 14:55:00,2726.4,2726.4,2724.4,2725.2,278.0
CFFEX.IH2209,2022-09-06 14:56:00,2725.2,2725.6,2724.2,2724.6,143.0
CFFEX.IH2209,2022-09-06 14:57:00,2724.6,2725.2,2723.0,2723.4,221.0
CFFEX.IH2209,2022-09-06 14:58:00,2723.4,2724.0,2723.0,2723.8,186.0
CFFEX.IH2209,2022-09-06 14:59:00,2723.8,2725.6,2723.4,2724.4,314.0
