id,datetime,open,high,low,close,volume
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,1970-01-01 08:00:00,,,,,0.0
CFFEX.T2212,2022-03-14 09:00:00,99.96,100.1,99.96,100.035,4.0
CFFEX.T2212,2022-03-14 10:00:00,100.035,100.035,99.97,99.97,1.0
CFFEX.T2212,2022-03-14 11:00:00,99.97,99.97,99.97,99.97,0.0
CFFEX.T2212,2022-03-14 13:00:00,99.97,99.975,99.93,99.97,17.0
CFFEX.T2212,2022-03-14 14:00:00,99.97,100.07,99.97,100.07,2.0
CFFEX.T2212,2022-03-14 15:00:00,100.07,100.07,100.07,100.07,0.0
CFFEX.T2212,2022-03-15 09:00:00,99.925,99.955,99.925,99.955,2.0
CFFEX.T2212,2022-03-15 10:00:00,99.955,99.955,99.655,99.76,420.0
CFFEX.T2212,2022-03-15 11:00:00,99.76,99.805,99.76,99.805,11.0
CFFEX.T2212,2022-03-15 13:00:00,99.805,99.865,99.805,99.865,1.0
CFFEX.T2212,2022-03-15 14:00:00,99.865,99.865,99.6,99.6,14.0
CFFEX.T2212,2022-03-15 15:00:00,99.6,99.65,99.6,99.65,2.0
CFFEX.T2212,2022-03-16 09:00:00,99.65,99.65,99.53,99.53,9.0
CFFEX.T2212,2022-03-16 10:00:00,99.53,99.53,99.45,99.47,4.0
CFFEX.T2212,2022-03-16 11:00:00,99.47,99.47,99.47,99.47,0.0
CFFEX.T2212,2022-03-16 13:00:00,99.47,99.99,99.47,99.86,132.0
CFFEX.T2212,2022-03-16 14:00:00,99.86,99.86,99.71,99.71,11.0
CFFEX.T2212,2022-03-16 15:00:00,99.71,99.71,99.71,99.71,0.0
CFFEX.T2212,2022-03-17 09:00:00,99.715,99.825,99.715,99.825,9.0
CFFEX.T2212,2022-03-17 10:00:00,99.825,99.825,99.765,99.77,19.0
CFFEX.T2212,2022-03-17 11:00:00,99.77,99.77,99.77,99.77,0.0
CFFEX.T2212,2022-03-17 13:00:00,99.77,99.79,99.735,99.74,20.0
CFFEX.T2212,2022-03-17 14:00:00,99.74,99.74,99.74,99.74,0.0
CFFEX.T2212,2022-03-17 15:00:00,99.74,99.74,99.74,99.74,0.0
CFFEX.T2212,2022-03-18 09:00:00,99.845,99.86,99.845,99.855,17.0
CFFEX.T2212,2022-03-18 10:00:00,99.855,99.87,99.835,99.87,8.0
CFFEX.T2212,2022-03-18 11:00:00,99.87,99.88,99.87,99.88,1.0
CFFEX.T2212,2022-03-18 13:00:00,99.88,99.98,99.865,99.975,25.0
CFFEX.T2212,2022-03-18 14:00:00,99.975,100.0,99.96,99.96,11.0
CFFEX.T2212,2022-03-18 15:00:00,99.96,99.96,99.96,99.96,1.0
CFFEX.T2212,2022-03-21 09:00:00,99.795,99.865,99.795,99.845,19.0
CFFEX.T2212,2022-03-21 10:00:00,99.845,99.87,99.8,99.85,10.0
CFFEX.T2212,2022-03-21 11:00:00,99.85,99.85,99.85,99.85,16.0
CFFEX.T2212,2022-03-21 13:00:00,99.85,99.87,99.8,99.8,127.0
CFFEX.T2212,2022-03-21 14:00:00,99.8,99.82,99.77,99.795,12.0
CFFEX.T2212,2022-03-21 15:00:00,99.795,99.795,99.795,99.795,0.0
CFFEX.T2212,2022-03-22 09:00:00,99.61,99.615,99.575,99.61,7.0
CFFEX.T2212,2022-03-22 10:00:00,99.61,99.635,99.575,99.58,36.0
CFFEX.T2212,2022-03-22 11:00:00,99.58,99.58,99.58,99.58,0.0
CFFEX.T2212,2022-03-22 13:00:00,99.58,99.635,99.58,99.58,138.0
CFFEX.T2212,2022-03-22 14:00:00,99.58,99.58,99.51,99.545,6.0
CFFEX.T2212,2022-03-22 15:00:00,99.545,99.545,99.48,99.485,84.0
CFFEX.T2212,2022-03-23 09:00:00,99.485,99.625,99.485,99.6,65.0
CFFEX.T2212,2022-03-23 10:00:00,99.6,99.6,99.575,99.575,4.0
CFFEX.T2212,2022-03-23 11:00:00,99.575,99.575,99.545,99.55,37.0
CFFEX.T2212,2022-03-23 13:00:00,99.55,99.69,99.52,99.55,137.0
CFFEX.T2212,2022-03-23 14:00:00,99.55,99.63,99.535,99.535,14.0
CFFEX.T2212,2022-03-23 15:00:00,99.535,99.535,99.535,99.535,0.0
CFFEX.T2212,2022-03-24 09:00:00,99.5,99.55,99.47,99.48,43.0
CFFEX.T2212,2022-03-24 10:00:00,99.48,99.5,99.46,99.5,96.0
CFFEX.T2212,2022-03-24 11:00:00,99.5,99.565,99.5,99.56,2.0
CFFEX.T2212,2022-03-24 13:00:00,99.56,99.68,99.56,99.65,33.0
CFFEX.T2212,2022-03-24 14:00:00,99.65,99.685,99.6,99.67,20.0
CFFEX.T2212,2022-03-24 15:00:00,99.67,99.725,99.67,99.725,2.0
CFFEX.T2212,2022-03-25 09:00:00,99.725,99.77,99.72,99.77,13.0
CFFEX.T2212,2022-03-25 10:00:00,99.77,99.77,99.7,99.7,15.0
CFFEX.T2212,2022-03-25 11:00:00,99.7,99.71,99.7,99.71,2.0
CFFEX.T2212,2022-03-25 13:00:00,99.71,99.785,99.71,99.77,34.0
CFFEX.T2212,2022-03-25 14:00:00,99.77,99.78,99.755,99.78,4.0
CFFEX.T2212,2022-03-25 15:00:00,99.78,99.8,99.78,99.78,6.0
CFFEX.T2212,2022-03-28 09:00:00,99.915,99.915,99.825,99.835,5.0
CFFEX.T2212,2022-03-28 10:00:00,99.835,99.84,99.78,99.82,17.0
CFFEX.T2212,2022-03-28 11:00:00,99.82,99.82,99.82,99.82,0.0
CFFEX.T2212,2022-03-28 13:00:00,99.82,99.85,99.75,99.815,56.0
CFFEX.T2212,2022-03-28 14:00:00,99.815,99.83,99.75,99.785,15.0
CFFEX.T2212,2022-03-28 15:00:00,99.785,99.785,99.785,99.785,0.0
CFFEX.T2212,2022-03-29 09:00:00,99.785,99.785,99.785,99.785,0.0
CFFEX.T2212,2022-03-29 10:00:00,99.815,99.815,99.795,99.795,2.0
CFFEX.T2212,2022-03-29 11:00:00,99.795,99.795,99.795,99.795,0.0
CFFEX.T2212,2022-03-29 13:00:00,99.795,99.855,99.795,99.795,11.0
CFFEX.T2212,2022-03-29 14:00:00,99.795,99.825,99.795,99.805,5.0
CFFEX.T2212,2022-03-29 15:00:00,99.805,99.805,99.805,99.805,0.0
CFFEX.T2212,2022-03-30 09:00:00,99.985,99.985,99.96,99.96,2.0
CFFEX.T2212,2022-03-30 10:00:00,99.96,99.96,99.9,99.9,13.0
CFFEX.T2212,2022-03-30 11:00:00,99.9,99.9,99.88,99.88,2.0
CFFEX.T2212,2022-03-30 13:00:00,99.88,100.06,99.88,100.04,42.0
CFFEX.T2212,2022-03-30 14:00:00,100.04,100.04,99.955,99.955,7.0
CFFEX.T2212,2022-03-30 15:00:00,99.955,100.0,99.955,100.0,5.0
CFFEX.T2212,2022-03-31 09:00:00,99.955,99.99,99.955,99.955,3.0
CFFEX.T2212,2022-03-31 10:00:00,99.955,99.955,99.91,99.93,31.0
CFFEX.T2212,2022-03-31 11:00:00,99.93,99.93,99.91,99.91,18.0
CFFEX.T2212,2022-03-31 13:00:00,99.91,99.91,99.84,99.895,44.0
CFFEX.T2212,2022-03-31 14:00:00,99.895,99.895,99.76,99.79,200.0
CFFEX.T2212,2022-03-31 15:00:00,99.79,99.83,99.79,99.795,12.0
CFFEX.T2212,2022-04-01 09:00:00,99.845,99.905,99.845,99.865,7.0
CFFEX.T2212,2022-04-01 10:00:00,99.865,99.9,99.85,99.89,7.0
CFFEX.T2212,2022-04-01 11:00:00,99.89,99.915,99.89,99.915,1.0
CFFEX.T2212,2022-04-01 13:00:00,99.915,100.005,99.915,99.96,11.0
CFFEX.T2212,2022-04-01 14:00:00,99.96,99.99,99.945,99.945,8.0
CFFEX.T2212,2022-04-01 15:00:00,99.945,99.975,99.945,99.975,2.0
CFFEX.T2212,2022-04-06 09:00:00,99.985,100.075,99.985,100.05,3.0
CFFEX.T2212,2022-04-06 10:00:00,100.05,100.13,100.045,100.065,24.0
CFFEX.T2212,2022-04-06 11:00:00,100.065,100.065,100.04,100.045,2.0
CFFEX.T2212,2022-04-06 13:00:00,100.045,100.085,100.04,100.04,51.0
CFFEX.T2212,2022-04-06 14:00:00,100.04,100.07,100.035,100.045,18.0
CFFEX.T2212,2022-04-06 15:00:00,100.045,100.045,100.025,100.03,14.0
CFFEX.T2212,2022-04-07 09:00:00,100.085,100.13,100.05,100.055,19.0
CFFEX.T2212,2022-04-07 10:00:00,100.055,100.1,100.055,100.1,30.0
CFFEX.T2212,2022-04-07 11:00:00,100.1,100.145,100.08,100.11,75.0
CFFEX.T2212,2022-04-07 13:00:00,100.11,100.15,100.11,100.12,88.0
CFFEX.T2212,2022-04-07 14:00:00,100.12,100.135,100.105,100.115,11.0
CFFEX.T2212,2022-04-07 15:00:00,100.115,100.24,100.115,100.22,15.0
CFFEX.T2212,2022-04-08 09:00:00,100.17,100.2,100.165,100.2,61.0
CFFEX.T2212,2022-04-08 10:00:00,100.2,100.22,100.17,100.22,16.0
CFFEX.T2212,2022-04-08 11:00:00,100.22,100.22,100.165,100.165,34.0
CFFEX.T2212,2022-04-08 13:00:00,100.165,100.165,100.05,100.075,118.0
CFFEX.T2212,2022-04-08 14:00:00,100.075,100.135,100.075,100.12,59.0
CFFEX.T2212,2022-04-08 15:00:00,100.12,100.145,100.11,100.11,22.0
CFFEX.T2212,2022-04-11 09:00:00,100.1,100.1,100.065,100.065,10.0
CFFEX.T2212,2022-04-11 10:00:00,100.065,100.15,99.915,99.915,101.0
CFFEX.T2212,2022-04-11 11:00:00,99.915,100.035,99.915,100.035,97.0
CFFEX.T2212,2022-04-11 13:00:00,100.035,100.035,99.93,99.965,86.0
CFFEX.T2212,2022-04-11 14:00:00,99.965,99.99,99.925,99.96,136.0
CFFEX.T2212,2022-04-11 15:00:00,99.96,99.96,99.94,99.94,5.0
CFFEX.T2212,2022-04-12 09:00:00,100.01,100.01,100.01,100.01,1.0
CFFEX.T2212,2022-04-12 10:00:00,100.01,100.01,99.955,99.955,1.0
CFFEX.T2212,2022-04-12 11:00:00,99.955,99.955,99.925,99.925,3.0
CFFEX.T2212,2022-04-12 13:00:00,99.925,100.245,99.925,99.945,298.0
CFFEX.T2212,2022-04-12 14:00:00,99.945,100.02,99.76,99.82,489.0
CFFEX.T2212,2022-04-12 15:00:00,99.82,99.82,99.82,99.82,6.0
CFFEX.T2212,2022-04-13 09:00:00,99.945,99.98,99.89,99.98,108.0
CFFEX.T2212,2022-04-13 10:00:00,99.98,99.98,99.92,99.935,27.0
CFFEX.T2212,2022-04-13 11:00:00,99.935,99.935,99.9,99.9,10.0
CFFEX.T2212,2022-04-13 13:00:00,99.9,99.98,99.9,99.945,29.0
CFFEX.T2212,2022-04-13 14:00:00,99.945,99.98,99.92,99.92,26.0
CFFEX.T2212,2022-04-13 15:00:00,99.92,99.96,99.92,99.96,8.0
CFFEX.T2212,2022-04-14 09:00:00,100.12,100.13,100.015,100.03,353.0
CFFEX.T2212,2022-04-14 10:00:00,100.03,100.03,99.975,100.0,260.0
CFFEX.T2212,2022-04-14 11:00:00,100.0,100.035,100.0,100.035,39.0
CFFEX.T2212,2022-04-14 13:00:00,100.035,100.07,100.03,100.07,36.0
CFFEX.T2212,2022-04-14 14:00:00,100.07,100.07,100.01,100.01,83.0
CFFEX.T2212,2022-04-14 15:00:00,100.01,100.02,99.97,99.985,93.0
CFFEX.T2212,2022-04-15 09:00:00,99.94,99.94,99.92,99.93,19.0
CFFEX.T2212,2022-04-15 10:00:00,99.93,99.955,99.875,99.955,39.0
CFFEX.T2212,2022-04-15 11:00:00,99.955,99.98,99.955,99.98,54.0
CFFEX.T2212,2022-04-15 13:00:00,99.99,100.07,99.99,100.07,36.0
CFFEX.T2212,2022-04-15 14:00:00,100.07,100.07,99.96,99.965,138.0
CFFEX.T2212,2022-04-15 15:00:00,99.965,99.97,99.96,99.96,9.0
CFFEX.T2212,2022-04-18 09:00:00,99.72,99.77,99.67,99.67,83.0
CFFEX.T2212,2022-04-18 10:00:00,99.67,99.735,99.66,99.705,65.0
CFFEX.T2212,2022-04-18 11:00:00,99.705,99.705,99.62,99.62,52.0
CFFEX.T2212,2022-04-18 13:00:00,99.62,99.64,99.585,99.61,66.0
CFFEX.T2212,2022-04-18 14:00:00,99.61,99.61,99.515,99.54,44.0
CFFEX.T2212,2022-04-18 15:00:00,99.54,99.545,99.515,99.515,18.0
CFFEX.T2212,2022-04-19 09:00:00,99.6,99.6,99.54,99.6,55.0
CFFEX.T2212,2022-04-19 10:00:00,99.6,99.6,99.555,99.6,37.0
CFFEX.T2212,2022-04-19 11:00:00,99.6,99.6,99.555,99.555,57.0
CFFEX.T2212,2022-04-19 13:00:00,99.555,99.57,99.52,99.525,62.0
CFFEX.T2212,2022-04-19 14:00:00,99.525,99.565,99.47,99.545,416.0
CFFEX.T2212,2022-04-19 15:00:00,99.545,99.545,99.53,99.54,38.0
CFFEX.T2212,2022-04-20 09:00:00,99.49,99.5,99.475,99.485,41.0
CFFEX.T2212,2022-04-20 10:00:00,99.485,99.49,99.45,99.45,92.0
CFFEX.T2212,2022-04-20 11:00:00,99.45,99.46,99.45,99.46,2.0
CFFEX.T2212,2022-04-20 13:00:00,99.46,99.475,99.45,99.465,36.0
CFFEX.T2212,2022-04-20 14:00:00,99.465,99.5,99.44,99.475,70.0
CFFEX.T2212,2022-04-20 15:00:00,99.475,99.505,99.47,99.475,8.0
CFFEX.T2212,2022-04-21 09:00:00,99.53,99.56,99.53,99.56,23.0
CFFEX.T2212,2022-04-21 10:00:00,99.56,99.57,99.52,99.53,32.0
CFFEX.T2212,2022-04-21 11:00:00,99.53,99.53,99.53,99.53,0.0
CFFEX.T2212,2022-04-21 13:00:00,99.53,99.575,99.515,99.56,26.0
CFFEX.T2212,2022-04-21 14:00:00,99.56,99.59,99.54,99.54,29.0
CFFEX.T2212,2022-04-21 15:00:00,99.54,99.56,99.535,99.535,4.0
CFFEX.T2212,2022-04-22 09:00:00,99.5,99.54,99.49,99.53,29.0
CFFEX.T2212,2022-04-22 10:00:00,99.53,99.55,99.5,99.5,3.0
CFFEX.T2212,2022-04-22 11:00:00,99.5,99.5,99.465,99.47,52.0
CFFEX.T2212,2022-04-22 13:00:00,99.47,99.47,99.36,99.36,230.0
CFFEX.T2212,2022-04-22 14:00:00,99.36,99.395,99.35,99.38,117.0
CFFEX.T2212,2022-04-22 15:00:00,99.38,99.38,99.38,99.38,4.0
CFFEX.T2212,2022-04-25 09:00:00,99.5,99.58,99.485,99.52,113.0
CFFEX.T2212,2022-04-25 10:00:00,99.52,99.55,99.51,99.54,18.0
CFFEX.T2212,2022-04-25 11:00:00,99.54,99.54,99.515,99.525,4.0
CFFEX.T2212,2022-04-25 13:00:00,99.55,99.615,99.55,99.57,367.0
CFFEX.T2212,2022-04-25 14:00:00,99.57,99.59,99.52,99.54,82.0
CFFEX.T2212,2022-04-25 15:00:00,99.54,99.56,99.54,99.56,29.0
CFFEX.T2212,2022-04-26 09:00:00,99.56,99.605,99.555,99.555,30.0
CFFEX.T2212,2022-04-26 10:00:00,99.555,99.555,99.51,99.51,33.0
CFFEX.T2212,2022-04-26 11:00:00,99.51,99.555,99.51,99.555,2.0
CFFEX.T2212,2022-04-26 13:00:00,99.555,99.57,99.525,99.545,12.0
CFFEX.T2212,2022-04-26 14:00:00,99.545,99.545,99.47,99.49,106.0
CFFEX.T2212,2022-04-26 15:00:00,99.49,99.49,99.49,99.49,0.0
CFFEX.T2212,2022-04-27 09:00:00,99.49,99.49,99.355,99.36,42.0
CFFEX.T2212,2022-04-27 10:00:00,99.36,99.46,99.36,99.445,88.0
